"GeneName"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"diffexpressed"
"ENSG00000104946"	14.4636030478463	-0.770044773928892	0.169226307576663	-4.55038454100906	5.35479638702264e-06	7.80230571277509e-05	"DOWN"
"ENSG00000104972"	20.0990605428896	-1.09520897579553	0.223580274039071	-4.89850448794129	9.65688335146426e-07	1.85171729052633e-05	"DOWN"
"ENSG00000104974"	6.51209928553149	-0.89148244605269	0.245368844413358	-3.63323407331562	0.000279890892689415	0.00203804189237794	"DOWN"
"ENSG00000105339"	115.536307321063	-0.610674649296055	0.134391893683895	-4.54398425795259	5.5200782084228e-06	7.99327853796099e-05	"DOWN"
"ENSG00000105355"	11.0222361755047	-0.737715919598781	0.202720022234217	-3.63908760204478	0.000273605720510849	0.0020016343342383	"DOWN"
"ENSG00000105835"	81.8324123960904	-0.973454346602493	0.205054392068131	-4.7472982011478	2.06151902561668e-06	3.52394051000841e-05	"DOWN"
"ENSG00000106012"	3.92773654424367	-0.638628902259167	0.274142731695233	-2.32954891165649	0.019830005010107	0.060689340660845	"DOWN"
"ENSG00000106211"	15.8256298583327	-1.88341522432053	0.276514423268041	-6.81127299639929	9.67388537467734e-12	1.03510573509048e-09	"DOWN"
"ENSG00000106565"	4.43674230549238	-1.55475329289868	0.4465773956576	-3.48148676582533	0.000498638421432758	0.0032448533130237	"DOWN"
"ENSG00000106780"	31.9033765088565	-0.641261281850945	0.186985439693866	-3.42947174336581	0.000604757399829584	0.00378432342563003	"DOWN"
"ENSG00000107566"	21.327012140894	-0.760313968403908	0.201471370323976	-3.7738065075017	0.000160775474734679	0.00131022664497442	"DOWN"
"ENSG00000108255"	8.21288618609993	-0.790925316967386	0.207627697885068	-3.80934396048257	0.000139336008889028	0.00116392898486144	"DOWN"
"ENSG00000108423"	9.94062193798352	-0.647046771784011	0.187213460651966	-3.45619791189526	0.000547852909240243	0.00349533647192557	"DOWN"
"ENSG00000108582"	14.2527844786309	-1.07827425866754	0.250750040579038	-4.30019574943065	1.70647308039722e-05	0.000206917241937091	"DOWN"
"ENSG00000108861"	4.22732031761975	-0.863870645152744	0.284099765989541	-3.04072987228208	0.00236005461742864	0.0113601942213246	"DOWN"
"ENSG00000108946"	16.1799431312802	-0.92214444049365	0.179394038147837	-5.14032935550354	2.742573035513e-07	6.41780404654185e-06	"DOWN"
"ENSG00000109270"	22.4101820459767	-0.99877093878432	0.217899352440278	-4.58363426783503	4.56963222955035e-06	6.82135622594326e-05	"DOWN"
"ENSG00000109466"	6.44716744227525	-1.08648369157879	0.235886887752464	-4.60595203883874	4.10583021796057e-06	6.26921810077923e-05	"DOWN"
"ENSG00000109586"	30.3211155030789	-0.739616015528392	0.163810564078497	-4.51506909636166	6.32961247545923e-06	8.97997753729879e-05	"DOWN"
"ENSG00000109743"	4.00437015241967	-1.07882407042642	0.293793751772754	-3.67204565759752	0.000240616679942787	0.00181134479202902	"DOWN"
"ENSG00000110063"	26.3649353688465	-1.07406804345732	0.258447377920791	-4.15584809603485	3.24083103648424e-05	0.000349974796906006	"DOWN"
"ENSG00000110203"	5.41282229338704	-1.42294737910885	0.466099758524921	-3.05288160545737	0.00226655343421494	0.0109893737417471	"DOWN"
"ENSG00000110717"	45.9648388415996	-0.771662200832969	0.136613372683204	-5.64851145738415	1.61843067380517e-08	5.5361526215626e-07	"DOWN"
"ENSG00000110721"	102.897738007123	-0.877397570493606	0.121871757241034	-7.19935110772481	6.04997795551858e-13	1.0469449506482e-10	"DOWN"
"ENSG00000111052"	3.32900446545697	-0.656178741501591	0.290676944928428	-2.2574158458393	0.023982102496635	0.0699302609464824	"DOWN"
"ENSG00000111058"	36.84551686744	-0.861523341795182	0.165336370003615	-5.21073095881049	1.88098057333534e-07	4.67477033624848e-06	"DOWN"
"ENSG00000111087"	223.65674690817	-0.701085599363477	0.138560162456129	-5.05979198447789	4.19714106768486e-07	9.13026067987063e-06	"DOWN"
"ENSG00000111144"	143.805323800044	-0.809902920566179	0.170432793770974	-4.75203687416237	2.01377635026676e-06	3.45585794457931e-05	"DOWN"
"ENSG00000111319"	2.82758848413687	-0.699715163246625	0.312337568444614	-2.2402529632637	0.0250745050145204	0.0722890449996982	"DOWN"
"ENSG00000111405"	30.4227277021926	-0.714592354630129	0.150911575213777	-4.73517259108759	2.18868765523429e-06	3.70965355059481e-05	"DOWN"
"ENSG00000111481"	5.64658326936792	-1.5642826816484	0.279495888779008	-5.59680032676705	2.18343930430515e-08	7.03569396056215e-07	"DOWN"
"ENSG00000112053"	16.5323498611237	-1.5038580564401	0.245322699784213	-6.13012190784996	8.78117614364109e-10	4.77076534904717e-08	"DOWN"
"ENSG00000112062"	19.261478428425	-1.17991240698448	0.202311007652152	-5.83217107500738	5.47107820295615e-09	2.19108866202389e-07	"DOWN"
"ENSG00000112096"	228.538162061343	-0.680270816827633	0.104686241573384	-6.49818740842623	8.12934977811927e-11	6.02905268994168e-09	"DOWN"
"ENSG00000112282"	8.81185533317369	-1.51118684889748	0.354768111216464	-4.25964679777946	2.04750191227858e-05	0.000239364756500491	"DOWN"
"ENSG00000112299"	4.53597512114085	-2.25221467118074	0.442535775166336	-5.08933920728601	3.5931338036576e-07	8.07130713555587e-06	"DOWN"
"ENSG00000112303"	12.1633457193684	-0.782747598728659	0.274226860680637	-2.85437975253723	0.00431209523711267	0.0182001321706137	"DOWN"
"ENSG00000112312"	2.90250156527867	-0.899306222468154	0.250788402462028	-3.5859163088864	0.000335896678416864	0.00235413187068459	"DOWN"
"ENSG00000113068"	34.7303462463913	-1.40945644163073	0.244856314164851	-5.75625932473116	8.59982439874172e-09	3.18898779357573e-07	"DOWN"
"ENSG00000113269"	13.8660932826616	-0.661719262009086	0.222542458671347	-2.97345174471321	0.0029447070493992	0.0135419812045369	"DOWN"
"ENSG00000113368"	14.7624060887174	-0.711973319292463	0.205702211022434	-3.46118457236619	0.000537803948984775	0.00344061978681862	"DOWN"
"ENSG00000113749"	9.24002363988636	-0.793788943082461	0.244294633931152	-3.24930977937964	0.0011568542101317	0.00641440880673102	"DOWN"
"ENSG00000113763"	175.095559693899	-1.24458137961759	0.159503568069823	-7.8028435017377	6.05275933009509e-15	2.17527125293519e-12	"DOWN"
"ENSG00000113916"	42.1637941862602	-1.340621825228	0.220767094981023	-6.07256178889901	1.25885635848546e-09	6.39325709307633e-08	"DOWN"
"ENSG00000114656"	4.57404584643303	-1.08494269447606	0.278262253257119	-3.8989934199719	9.65933992413498e-05	0.000860743596418309	"DOWN"
"ENSG00000114853"	3.5660961610714	-0.679913904728582	0.254086588015241	-2.67591418358453	0.00745257249437654	0.0280662838940559	"DOWN"
"ENSG00000115109"	68.709758529018	-1.347555033836	0.365143887596768	-3.69047676713164	0.00022383413266022	0.00170793850707583	"DOWN"
"ENSG00000115271"	14.4925481758639	-1.23053207709727	0.255993449988103	-4.80688891514397	1.53297111555547e-06	2.76190952785874e-05	"DOWN"
"ENSG00000115310"	24.9782358292418	-0.58080447595338	0.141542297965391	-4.1033986610518	4.07124824927437e-05	0.000422403306514278	"DOWN"
"ENSG00000115325"	21.816647822954	-0.702108177928975	0.140126199006538	-5.0105418037937	5.42770059004447e-07	1.13552356971124e-05	"DOWN"
"ENSG00000115339"	2.4642330249462	-0.848060617248891	0.346770183556119	-2.44559843222981	0.0144611968114167	0.0474824967831059	"DOWN"
"ENSG00000115419"	371.392698243006	-0.585537185993079	0.138213577281276	-4.23646647102884	2.27064808922138e-05	0.000261740742324145	"DOWN"
"ENSG00000115541"	3.62880812709549	-0.664256611611261	0.263302389357708	-2.52278991174987	0.0116427935442419	0.0398624907449044	"DOWN"
"ENSG00000115590"	3.86722571514821	-2.16736432287894	0.46729970718789	-4.63806051992132	3.51693815873949e-06	5.51419711085587e-05	"DOWN"
"ENSG00000115607"	3.60082904530074	-1.22896288096725	0.376216485216752	-3.26663750595404	0.00108832939226941	0.0061118241552245	"DOWN"
"ENSG00000115828"	4.82708398543765	-1.53665000711027	0.321775140246489	-4.77553985660033	1.79225787872761e-06	3.13633941150124e-05	"DOWN"
"ENSG00000115956"	21.4200080500685	-0.91362539569445	0.236124259825126	-3.86925679034878	0.000109167617476518	0.000954586708776265	"DOWN"
"ENSG00000116128"	17.4950137026709	-1.26045517057213	0.202301076281442	-6.23059053239333	4.64680199628529e-10	2.77166908859281e-08	"DOWN"
"ENSG00000116514"	15.1190346816143	-0.933816833044375	0.225690872072428	-4.13759238231264	3.50969155635062e-05	0.000372710151202111	"DOWN"
"ENSG00000116670"	12.670432478919	-0.755599158431031	0.212218639680939	-3.56047498733873	0.000370184573422805	0.00254356723807228	"DOWN"
"ENSG00000116698"	168.978115130503	-0.586957769265176	0.128425905063345	-4.57040009938544	4.86793937210324e-06	7.20526992384066e-05	"DOWN"
"ENSG00000116793"	3.21816049705884	-0.692518898970897	0.308918614193148	-2.24175192802693	0.0249774097083289	0.072038755531203	"DOWN"
"ENSG00000116991"	7.20233554977708	-1.71792072186764	0.312837660212155	-5.49141276885465	3.98731248414309e-08	1.19168782708388e-06	"DOWN"
"ENSG00000117091"	40.3770215911886	-1.07970926015437	0.29293802429982	-3.6857941632367	0.000227990569499549	0.00173587387978011	"DOWN"
"ENSG00000117115"	18.1891051915833	-0.949344984081366	0.209375104974286	-4.53418272529563	5.78269527987062e-06	8.30492210429779e-05	"DOWN"
"ENSG00000117228"	34.904197340494	-0.914271170439537	0.270211709853639	-3.38353645345257	0.000715587072575121	0.00435346527616557	"DOWN"
"ENSG00000117298"	45.0663884513421	-0.731028531873799	0.13683825121918	-5.34228204000414	9.17836996747331e-08	2.47886728003995e-06	"DOWN"
"ENSG00000117984"	43.7588652791931	-0.880122115993311	0.178869423544483	-4.9204727032311	8.63354411079856e-07	1.67641972236283e-05	"DOWN"
"ENSG00000118263"	12.9381660996219	-0.694145833350902	0.1810190537415	-3.83465618123361	0.000125740055505709	0.00107207929320166	"DOWN"
"ENSG00000118369"	22.8356055025132	-0.856721748114557	0.158926852817236	-5.39066704542232	7.0196628977513e-08	1.95615536456819e-06	"DOWN"
"ENSG00000118898"	117.225663640566	-0.647564560321135	0.165400324751205	-3.91513475741478	9.03537285377403e-05	0.000813938440175775	"DOWN"
"ENSG00000119013"	30.0919239092481	-0.636726024187077	0.154660270905962	-4.1169333304364	3.83947079564263e-05	0.000401925781497556	"DOWN"
"ENSG00000119321"	720.67074495886	-0.694985475584714	0.116342785361872	-5.97360183034158	2.32071814703635e-09	1.09059490406107e-07	"DOWN"
"ENSG00000119541"	6.07790107209013	-0.714186997363782	0.240857591025164	-2.96518367689382	0.00302502259546432	0.0138246772878449	"DOWN"
"ENSG00000120129"	14.6009774332215	-0.732744789830566	0.243331424162363	-3.01130358461898	0.00260128634097077	0.0122809803440173	"DOWN"
"ENSG00000120210"	13.6531112206592	-0.762287792486569	0.222463707588217	-3.42657146529973	0.000611252890881465	0.00381985366539701	"DOWN"
"ENSG00000120217"	4.50062503453032	-0.867081099213043	0.331710895822569	-2.61396628851421	0.00894978667316828	0.0325419350967055	"DOWN"
"ENSG00000120694"	19.1688515823756	-1.19237138874141	0.245890226811788	-4.84920203702966	1.23959116869954e-06	2.31631472158247e-05	"DOWN"
"ENSG00000120885"	21.015220761699	-0.704605300780062	0.192566387762432	-3.65902538323215	0.000253176265356868	0.00189166935581408	"DOWN"
"ENSG00000121060"	35.9125121773695	-0.905595123993614	0.210072463244001	-4.31087021120783	1.62613334062604e-05	0.000198896256854758	"DOWN"
"ENSG00000121297"	3.1012252031132	-1.43126426488868	0.337691219840104	-4.23838163623673	2.25136826276673e-05	0.00025994587264581	"DOWN"
"ENSG00000121316"	33.6276982117829	-0.773849971643875	0.130742318798462	-5.91889434695399	3.24113078915425e-09	1.437687666822e-07	"DOWN"
"ENSG00000122417"	10.5657177589442	-0.859751270921897	0.265456589121725	-3.23876409987193	0.00120048820192557	0.0065851704793096	"DOWN"
"ENSG00000122643"	3.56245194226502	-0.80159930831326	0.321602582944162	-2.49251514392357	0.012684192137369	0.0427595770056522	"DOWN"
"ENSG00000122783"	1016.92644958486	-0.848169836982803	0.145584551420823	-5.825960438145	5.67850679227448e-09	2.24846411602574e-07	"DOWN"
"ENSG00000122862"	33.805744735627	-0.928701410750773	0.24686844659009	-3.76192836135444	0.000168608346893696	0.00136218051781495	"DOWN"
"ENSG00000123119"	18.5017793543914	-0.985067743310863	0.21439990700328	-4.59453437774016	4.33716624298332e-06	6.55815094152073e-05	"DOWN"
"ENSG00000123136"	296.95813421482	-0.665370965272354	0.129690923528566	-5.13043586373875	2.89072042348132e-07	6.71960666267622e-06	"DOWN"
"ENSG00000123405"	22.9972878791757	-0.742165837643932	0.21417360582047	-3.46525350218013	0.000529731890889255	0.00339828462910512	"DOWN"
"ENSG00000123700"	15.5662850986655	-1.09127388017096	0.243233825114841	-4.48652188755295	7.23952832665469e-06	0.000100372372457684	"DOWN"
"ENSG00000124588"	49.2985890434369	-0.790931899925086	0.175544517561491	-4.50559157820484	6.61882858906469e-06	9.2868989322242e-05	"DOWN"
"ENSG00000124915"	3.59296519742677	-0.584520117283467	0.282954523201575	-2.06577407093457	0.0388498174927647	0.101102641732268	"DOWN"
"ENSG00000125538"	3.64072840901273	-0.686023900354355	0.343312330291542	-1.99825010587817	0.0456895517902704	0.114505712040805	"DOWN"
"ENSG00000125741"	90.0410431285703	-1.1171672597041	0.139098210329061	-8.03149988099238	9.62881675981315e-16	5.1578105516337e-13	"DOWN"
"ENSG00000125753"	119.457102114341	-0.724230723909926	0.122664183919987	-5.90417431368833	3.54417273865881e-09	1.53329226165989e-07	"DOWN"
"ENSG00000125779"	350.380250927956	-0.95761679845505	0.157779764881256	-6.06932580471106	1.28448329356403e-09	6.47647565679389e-08	"DOWN"
"ENSG00000125875"	10.1813912224607	-0.652441841248705	0.216655513571648	-3.01142505211593	0.00260024584464512	0.0122802041793769	"DOWN"
"ENSG00000125910"	68.8934843124676	-0.643192354700942	0.106013936163181	-6.06705474750899	1.30277158458435e-09	6.52381531332382e-08	"DOWN"
"ENSG00000126003"	6.01407160142384	-0.644308957949692	0.293257773593261	-2.19707375547128	0.0280151791165167	0.078964159597067	"DOWN"
"ENSG00000126262"	12.7350448365186	-1.1702905703123	0.273068039003556	-4.28571053054313	1.8215604868158e-05	0.000218042812499548	"DOWN"
"ENSG00000126861"	27.9984801427979	-0.67179907061161	0.152708949408683	-4.39921218247484	1.08644562372165e-05	0.000142992566269543	"DOWN"
"ENSG00000127412"	3.4111063625086	-0.86028211073692	0.275254157896411	-3.12541004761381	0.00177557364621557	0.00900767853746059	"DOWN"
"ENSG00000127418"	7.10613705983968	-1.12239712850819	0.264986165130097	-4.23568199478317	2.27859062908851e-05	0.000262315537428917	"DOWN"
"ENSG00000127946"	9.36810633768114	-1.45352402259633	0.287576057757009	-5.05439859609073	4.31749075015614e-07	9.31050274537517e-06	"DOWN"
"ENSG00000127948"	50.0869043238391	-0.920517450188144	0.132900277295181	-6.92637719742005	4.31754328902939e-12	5.30868458616886e-10	"DOWN"
"ENSG00000127954"	11.694623933668	-0.930269110549328	0.244091972284393	-3.81114176694621	0.000138326405371352	0.00115959343727929	"DOWN"
"ENSG00000128335"	15.8408518177769	-0.712124828520215	0.214850312110447	-3.3145161462653	0.000918018778695057	0.00531730133097877	"DOWN"
"ENSG00000128383"	26.7902977609581	-0.61386270487841	0.235384986033332	-2.60790934554969	0.00910970766424414	0.0330206289965632	"DOWN"
"ENSG00000128918"	1167.08364428586	-1.30991420747759	0.185845642741978	-7.04839881178289	1.80988290357627e-12	2.48716947641457e-10	"DOWN"
"ENSG00000129450"	10.0382277627831	-0.792724494355902	0.200129427827557	-3.96105911539885	7.4618054828364e-05	0.000692204682017986	"DOWN"
"ENSG00000129467"	10.6732055668778	-1.23712569079146	0.202769840115094	-6.10113264422984	1.05319459399557e-09	5.57080325435318e-08	"DOWN"
"ENSG00000129673"	39.2614277245807	-1.03558142088994	0.227560298196425	-4.55080006968547	5.34423113471824e-06	7.7950143408268e-05	"DOWN"
"ENSG00000130164"	3.50657445391237	-0.832080166571462	0.317107974032968	-2.62396481548255	0.00869127629804556	0.0317833602582063	"DOWN"
"ENSG00000130167"	33.9967718784816	-0.764259212847427	0.201377954592089	-3.79514835372875	0.000147555197771602	0.00122022490098203	"DOWN"
"ENSG00000130244"	46.3174408501527	-0.788522879767355	0.131601436354874	-5.99174979854354	2.07595143979337e-09	9.87175834139945e-08	"DOWN"
"ENSG00000130513"	17.4942832902756	-0.679956426809834	0.164336696074196	-4.1375812162053	3.50986230710413e-05	0.000372710151202111	"DOWN"
"ENSG00000131042"	41.9197308302699	-0.982607842315518	0.211161110550501	-4.65335610214325	3.26575534289804e-06	5.20805811810037e-05	"DOWN"
"ENSG00000131873"	17.69842147213	-0.606634591977727	0.208438919208675	-2.91037102994382	0.00360999921353707	0.0158525560702221	"DOWN"
"ENSG00000131969"	96.4734221991143	-0.906764107413603	0.180228360995541	-5.03119543674948	4.87430952350466e-07	1.0346860159641e-05	"DOWN"
"ENSG00000131979"	14.9668033103856	-1.13031176522937	0.215061613765349	-5.25575785208533	1.47416149419226e-07	3.79143516772348e-06	"DOWN"
"ENSG00000132109"	6.70426181080658	-0.881098269013169	0.249650479697533	-3.52932736232141	0.000416617426289321	0.00279948536159991	"DOWN"
"ENSG00000132334"	31.2502260465838	-0.599329290271933	0.148686916813112	-4.03081389484485	5.55840428440027e-05	0.000544459488850025	"DOWN"
"ENSG00000132510"	76.9214504246444	-0.607202610499026	0.13297119619839	-4.5664221113954	4.9611925795556e-06	7.32010909343482e-05	"DOWN"
"ENSG00000132589"	42.0183400589758	-0.705399042272081	0.157204468875152	-4.48714370093571	7.21843893829134e-06	0.000100179067918841	"DOWN"
"ENSG00000132669"	3.21966469896366	-0.974524878556423	0.321379513778126	-3.03231798162847	0.00242683408370508	0.0116098748639229	"DOWN"
"ENSG00000132965"	4.75596555717349	-1.68908470693681	0.303148063375197	-5.57181427494816	2.52100094993684e-08	7.98593808232589e-07	"DOWN"
"ENSG00000133302"	20.1065647472017	-0.695929080678357	0.144984870623324	-4.80001173699294	1.58656331909153e-06	2.8474850248023e-05	"DOWN"
"ENSG00000133318"	12.0527057165017	-0.648424913081102	0.204324087046716	-3.1735118578205	0.00150606749681612	0.00792140641758781	"DOWN"
"ENSG00000133935"	4.92328205002183	-1.01967545759896	0.264650427018047	-3.852914461874	0.000116720174329639	0.0010092946845025	"DOWN"
"ENSG00000133961"	14.7237084342931	-0.600162200734312	0.209492516465972	-2.8648383763713	0.00417222130637129	0.0177594977380524	"DOWN"
"ENSG00000134030"	2.96862067392603	-0.634654539302989	0.289158823021159	-2.1948302758742	0.0281757748367428	0.079348487747005	"DOWN"
