"GeneName"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"diffexpressed"
"ENSG00000213303"	1.7458629952469	0.861291479371306	0.375423755497862	2.29418481584661	0.0217798851155521	0.0650913835807823	"UP"
"ENSG00000213337"	13.0583140844217	0.730168858458997	0.176028085719463	4.14802476249541	3.35356133357912e-05	0.000359379734042649	"UP"
"ENSG00000213400"	2.7736911903236	0.665029322816591	0.315155147100497	2.11016487890178	0.0348441565283311	0.0929243801479484	"UP"
"ENSG00000213409"	7.11917565685253	0.810705359619532	0.232888802286287	3.48108346842259	0.000499389841793741	0.00324672885548371	"UP"
"ENSG00000213626"	20.4114105943943	0.975690629072975	0.210141962760259	4.64300711888799	3.43374514794884e-06	5.4262464192558e-05	"UP"
"ENSG00000213699"	2.20601178058094	0.810742681960863	0.387887953110815	2.09014658861871	0.0366046337314278	0.0965538485158871	"UP"
"ENSG00000213731"	6.14915757928953	0.652625916919551	0.254794326602561	2.56138323651745	0.0104256279952763	0.0366439387186027	"UP"
"ENSG00000213759"	26.2629391026246	0.892165147370837	0.430229622886021	2.07369530109551	0.0381076179048748	0.0996742825476078	"UP"
"ENSG00000213923"	4.85265799400972	0.735139069257327	0.238415877403679	3.08343167939529	0.00204628089613384	0.01011379383678	"UP"
"ENSG00000214022"	10.6695930557993	0.761809365264494	0.186322754909962	4.08865447289371	4.33882573250095e-05	0.000445221964073688	"UP"
"ENSG00000214300"	63.4798557540412	0.722722717302205	0.12068793835968	5.98835912788825	2.11968617717785e-09	1.00377166032101e-07	"UP"
"ENSG00000214351"	4.4708352021581	0.657829466415065	0.282439590213983	2.32909793530247	0.0198538780500717	0.0607491396262509	"UP"
"ENSG00000214401"	2.58437849422862	0.651894568706095	0.302701454032662	2.15358915532581	0.0312724054840914	0.085631042717427	"UP"
"ENSG00000214425"	2.9992884951278	0.86787388740664	0.303291418157662	2.86151811574005	0.00421617407782776	0.0179030936228148	"UP"
"ENSG00000214851"	55.8984155008436	1.1725791613452	0.217961825548476	5.37974555128879	7.45911902861409e-08	2.06629390166173e-06	"UP"
"ENSG00000215039"	360.088103166739	0.844816259471688	0.114627585127669	7.37009558851613	1.70505736390465e-13	3.73434204216429e-11	"UP"
"ENSG00000215156"	43.4588892695249	0.881890924714306	0.183919347992601	4.79498722858557	1.62685195089809e-06	2.89385581164195e-05	"UP"
"ENSG00000215252"	1.40604039828795	1.46727366623227	0.439589576393662	3.33782633853515	0.000844365041679811	0.00497381629672503	"UP"
"ENSG00000215277"	4.35532761911963	0.685665456738206	0.244274963054071	2.80694119514177	0.00500143708821479	0.0204925880343486	"UP"
"ENSG00000215571"	3.04996788371626	0.718574493001433	0.302990475192701	2.3716075317035	0.0177108922378549	0.0555750115285452	"UP"
"ENSG00000215692"	17.618440963951	0.664442849193244	0.172508896180241	3.85164396680748	0.000117327520669188	0.00101392099705302	"UP"
"ENSG00000215788"	3.73045552478616	0.637500180341346	0.325188191347161	1.96040384400297	0.0499486069240209	0.122527838191608	"UP"
"ENSG00000215908"	6.97405018586404	0.693322165578379	0.235755880906456	2.94084780796402	0.00327315308735406	0.0146815317841414	"UP"
"ENSG00000216921"	4.84768188415407	0.583327609539144	0.243954553167923	2.39113229068374	0.0167964995267954	0.0534438648604647	"UP"
"ENSG00000217165"	36.9230368051219	0.698807464962673	0.150173187054117	4.65334377375136	3.26595069259487e-06	5.20805811810037e-05	"UP"
"ENSG00000218189"	1.81356934613388	0.776410904786552	0.3487782775377	2.22608733051796	0.0260083324019427	0.0743239134104039	"UP"
"ENSG00000218226"	73.8114883583489	0.857802416970386	0.168662379481916	5.08591435508805	3.65859134079808e-07	8.17902309792132e-06	"UP"
"ENSG00000218428"	8.84068197486372	0.659124717561626	0.196037327637329	3.36224088292518	0.000773126482066878	0.00464107661633038	"UP"
"ENSG00000218676"	4.91399679574647	0.582955085116646	0.256341988395105	2.27413030836807	0.0229581528923107	0.0677483008613725	"UP"
"ENSG00000220205"	2.73843312841513	1.03959223261332	0.360895789787577	2.88058841923655	0.00396933599723806	0.0171028649619726	"UP"
"ENSG00000220614"	3.13300744577551	0.716061991826981	0.315642068693586	2.26858857816608	0.0232933568417614	0.0685498599309194	"UP"
"ENSG00000221496"	7.00797735467811	0.734643915703996	0.264542592827526	2.77703453289641	0.0054857350277087	0.0221393903794227	"UP"
"ENSG00000222086"	6.46271193010267	0.792301584670414	0.217704978865336	3.63933608133281	0.000273341867535204	0.0020016343342383	"UP"
"ENSG00000222108"	2.29977088071034	0.901472056511511	0.285330998973134	3.1593905315433	0.00158099481073158	0.00822598524945232	"UP"
"ENSG00000222282"	1.81784279567418	0.722122485645243	0.320117198355364	2.25580659007146	0.0240827464515206	0.070122114044654	"UP"
"ENSG00000222482"	20.1381567529049	0.945806416744858	0.141525510830819	6.68293943044293	2.3419639128369e-11	2.26250436387237e-09	"UP"
"ENSG00000223373"	2.88165350758571	0.977877210376177	0.345178381809983	2.83296191739634	0.00461188800140913	0.0191995349319132	"UP"
"ENSG00000223496"	2.99161863169905	1.07419165143302	0.322780034707606	3.32793709625223	0.000874916193027951	0.00512054291343331	"UP"
"ENSG00000223534"	264.958572389773	0.586254558246385	0.16107557966595	3.63962407872257	0.000273036349821695	0.0020006014194724	"UP"
"ENSG00000223808"	1.47933957320452	1.04674763285647	0.466096191210166	2.24577598486423	0.0247183602869616	0.0713931901960025	"UP"
"ENSG00000223865"	30.2481951512022	0.587136480845705	0.202731147484545	2.89613356472746	0.00377791567528892	0.016440112682508	"UP"
"ENSG00000223878"	6.3489151914487	0.659965426711997	0.245223009465675	2.69128671143062	0.00711769950660928	0.0271037201804244	"UP"
"ENSG00000223884"	6.01477083838145	0.942034253537199	0.253386345895035	3.71777828126317	0.0002009825414906	0.00156297004704091	"UP"
"ENSG00000223965"	3.65284890568699	0.775412085081194	0.316893274697117	2.44691871678983	0.0144083328910882	0.0473977005713173	"UP"
"ENSG00000223989"	18.3467752749306	0.629422088114783	0.140111113821155	4.49230664826638	7.04558758151464e-06	9.79742074703281e-05	"UP"
"ENSG00000224051"	5.2742202336966	0.604349166825433	0.235940092647883	2.56145176533165	0.0104235714384444	0.0366439387186027	"UP"
"ENSG00000224066"	12.3800666957406	0.631167405177673	0.173209231874388	3.64395937992148	0.000268475809454562	0.00197605333644173	"UP"
"ENSG00000224429"	2.33681366902304	0.704319672852707	0.293518764763854	2.39957289756026	0.0164142111733288	0.0524454064318554	"UP"
"ENSG00000224598"	3.31611859733985	0.680948688030393	0.297146869413491	2.29162329515519	0.0219273900587798	0.065436709911415	"UP"
"ENSG00000224738"	8.80889527668447	0.822511924056698	0.182648664427261	4.50324630971643	6.69232440687778e-06	9.38063112112058e-05	"UP"
"ENSG00000224751"	2.65129418237263	0.646272956475549	0.306833421139048	2.10626650146653	0.0351812094088973	0.0936450839887037	"UP"
"ENSG00000224791"	2.96420441991423	1.1409141240359	0.299181667579104	3.81344931080794	0.00013704064279541	0.00115023873656482	"UP"
"ENSG00000224993"	2.38761849381023	0.687109150081	0.32020451782655	2.14584464561864	0.0318853753445419	0.0868176585478719	"UP"
"ENSG00000225094"	1.89236104382958	0.669473541001575	0.320745647714698	2.08724123233332	0.0368663340459936	0.0970614959283796	"UP"
"ENSG00000225272"	1.8858918634643	0.789171178668685	0.374644850427703	2.10645142397593	0.0351651584036223	0.0936292371714388	"UP"
"ENSG00000225442"	5.19297157679801	0.684465432839193	0.220750890584439	3.10062365332737	0.00193113563789931	0.00964798576440053	"UP"
"ENSG00000225521"	2.5588848545763	0.89390194655348	0.301870450163157	2.96121049963763	0.00306432425098137	0.0139547215808986	"UP"
"ENSG00000225556"	5.50130044353571	0.84169779538602	0.258015848460986	3.26219416522893	0.00110553392715645	0.0061886058534153	"UP"
"ENSG00000225616"	2.09108043103668	0.80502355504314	0.362143802363082	2.22293892589119	0.0262199185183086	0.0747001215185228	"UP"
"ENSG00000225632"	3.1279484348031	0.711853766103253	0.297330433282882	2.39415036746673	0.0166589176432668	0.053094144748902	"UP"
"ENSG00000225663"	3.0619105581457	1.00739333911748	0.315529180608398	3.19271053528246	0.00140944156789212	0.00750328236123957	"UP"
"ENSG00000225745"	3.17223100560681	1.37779725399645	0.422873073799443	3.25818156643831	0.00112128639489236	0.00625430616681504	"UP"
"ENSG00000225767"	5.74751214797501	0.698892240878647	0.192170023620472	3.63684318558929	0.000275999841029146	0.00201599258556829	"UP"
"ENSG00000225805"	2.35128185955349	0.768313924115846	0.314951886156134	2.4394644321481	0.0147090505707388	0.0481271619631293	"UP"
"ENSG00000226003"	3.19097530390357	0.814453708128261	0.331408354458548	2.45755333916946	0.0139887035823768	0.0462998012075974	"UP"
"ENSG00000226029"	14.8996893057334	0.608548825325875	0.191567827338244	3.17667550852045	0.00148973618213961	0.00786502149342785	"UP"
"ENSG00000226159"	1.86349043288556	0.761881641881696	0.361502576244809	2.10754138959649	0.0350706779169952	0.0934929045953826	"UP"
"ENSG00000226287"	4.19166009114265	0.652782649281376	0.257883503713994	2.53130828408996	0.0113637921102765	0.0392130015161243	"UP"
"ENSG00000226329"	3.68354947327516	0.70199298595815	0.244772932262026	2.86793551668808	0.00413159730924779	0.0176147786766611	"UP"
"ENSG00000226394"	6.76931662162871	0.790033666983553	0.233058143374032	3.3898565205492	0.000699292132608388	0.00426915410399468	"UP"
"ENSG00000226455"	106.154347870894	0.816349111261031	0.132672994668721	6.15309176746499	7.59868067096941e-10	4.20203967263842e-08	"UP"
"ENSG00000226469"	7.677430894758	0.783662198794761	0.235588489742291	3.32640274425972	0.000879747143397544	0.00513879220141918	"UP"
"ENSG00000226698"	12.1761194991657	0.623835853964797	0.160392627951817	3.88942971962653	0.000100480061470383	0.00089197531452208	"UP"
"ENSG00000226777"	8.27979632806715	0.727001226422411	0.213876607243383	3.39916195507587	0.000675926786345642	0.00415000690504024	"UP"
"ENSG00000226945"	46.7580676708706	0.747793206840508	0.157992437323656	4.73309494750443	2.21121987202503e-06	3.74331750557668e-05	"UP"
"ENSG00000227056"	1.68163842571881	0.825001742748058	0.359120963843451	2.29728093263777	0.0216027487973815	0.0647297413195588	"UP"
"ENSG00000227113"	1.81838993600432	0.769389541382385	0.335424659800475	2.29377751128987	0.0218032818179597	0.0651356780141391	"UP"
"ENSG00000227191"	2.58940559265486	1.12928796081957	0.309279870336799	3.65134646360851	0.000260869036615005	0.0019367591558435	"UP"
"ENSG00000227212"	7.02095192611509	0.692710635399926	0.256363439501393	2.70206483712027	0.00689103230939053	0.0263911475083954	"UP"
"ENSG00000227213"	10.0703289180548	0.621147548275875	0.213302666289868	2.91204774454983	0.00359067747056095	0.0157974030460931	"UP"
"ENSG00000227215"	1.70063767359247	0.734009967494009	0.348587880120554	2.10566691888474	0.0352332953216057	0.0937125427937282	"UP"
"ENSG00000227218"	84.5282417631138	0.95943625939467	0.128931322955457	7.44145206457033	9.9584520262585e-14	2.44795353202987e-11	"UP"
"ENSG00000227487"	3.94671982203179	1.06986632474424	0.297134136710984	3.60061733931594	0.000317462517025706	0.00224854578127808	"UP"
"ENSG00000227688"	4.33989298271513	1.13283468144465	0.296943111555251	3.81498892333751	0.000136189042238046	0.00114446151381936	"UP"
"ENSG00000227906"	3.28760079239612	0.686499328796708	0.294464300809759	2.33134993582881	0.0197349151106118	0.0604818788432819	"UP"
"ENSG00000227945"	8.02753666221334	0.582888325978906	0.214564773998214	2.7166077409508	0.00659547244544858	0.0255524425837072	"UP"
"ENSG00000228021"	2.99092067928268	0.82320813079927	0.293673857273957	2.80313725723066	0.00506081262836741	0.0206633878857635	"UP"
"ENSG00000228124"	12.878595207183	0.669720138215738	0.156117617858291	4.28984343601532	1.78799120490676e-05	0.000215496755968857	"UP"
"ENSG00000228131"	1.98478109998223	1.23061821852676	0.355855546877309	3.45819597116201	0.000543805662856089	0.00347425887705278	"UP"
"ENSG00000228157"	8.74990843706316	0.771132202318159	0.270040265900216	2.85561932679737	0.00429529788636332	0.0181565713127728	"UP"
"ENSG00000228335"	2.50563237338756	0.689763739614213	0.293214995837849	2.35241631364468	0.0186518862862217	0.0578542797242687	"UP"
"ENSG00000228549"	4.28496533621263	1.23800419725686	0.346952736111159	3.5682214561358	0.000359412670436007	0.00248894837050423	"UP"
"ENSG00000228604"	4.0994670553349	0.796798406881554	0.216760318034499	3.67594223013982	0.000236973148402102	0.00178968352432773	"UP"
"ENSG00000228677"	38.117239892272	0.619409581519501	0.111209088583878	5.56977482152744	2.5506876901296e-08	8.03437962978576e-07	"UP"
"ENSG00000228748"	10.7934396565462	1.03110306311483	0.213427090058526	4.83117238225047	1.35731420647855e-06	2.50335174108025e-05	"UP"
"ENSG00000228835"	16.6331998293941	0.838443322492425	0.207029799118472	4.04986782609314	5.12465693423271e-05	0.000511262037346192	"UP"
"ENSG00000228915"	7.42366313657338	0.738483845953987	0.223511667208362	3.30400580505518	0.000953138585797834	0.00547996044180814	"UP"
"ENSG00000228955"	3.59375568127415	0.708177794163673	0.306488910059026	2.31061474304988	0.0208541441777534	0.0630799609278312	"UP"
"ENSG00000228956"	6.68429650084363	1.1178916181932	0.271316004228768	4.12025682513964	3.78450310320982e-05	0.000397358651668105	"UP"
"ENSG00000229018"	20.1470553072714	0.745690185273847	0.134500395358279	5.54414864943329	2.95387817997956e-08	9.11993622219682e-07	"UP"
"ENSG00000229046"	3.50981748343526	0.59204478298505	0.268406309545274	2.2057781875101	0.0273995342754627	0.0774781666207707	"UP"
"ENSG00000229052"	17.5376230107318	0.908405144038422	0.23713014331589	3.8308294818019	0.000127711992168571	0.00108559065750568	"UP"
"ENSG00000229151"	1.84152096292542	1.43450368644141	0.381871938256002	3.75650458369041	0.000172303117007985	0.00138246868408754	"UP"
"ENSG00000229154"	2.30823031750365	0.804744078195519	0.320095302675547	2.51407649993296	0.0119344543047411	0.0407317375187622	"UP"
"ENSG00000229405"	3.16179365677864	0.785796227096443	0.313538438724307	2.50621974866498	0.0122029752591773	0.0414966288713945	"UP"
"ENSG00000229559"	6.05105493898797	0.951692602008646	0.34554989713154	2.75413944529801	0.00588466895309561	0.023373591588422	"UP"
"ENSG00000229647"	2.35759478272981	0.894939660952889	0.352481104287491	2.53897201883184	0.0111178714800701	0.0385154980243852	"UP"
"ENSG00000229689"	5.96678517150484	1.07107974263811	0.234157077672084	4.57419332905267	4.78058262034186e-06	7.10598373163647e-05	"UP"
"ENSG00000229948"	13.3288336042266	0.654866157674729	0.206250496066792	3.17510100660635	0.00149784352948231	0.00788999351850939	"UP"
"ENSG00000229996"	1.80007868647231	1.02783737509558	0.353527256498326	2.90737802023038	0.00364472458841804	0.015975017059367	"UP"
"ENSG00000230076"	2.94768406497684	1.54871318208437	0.421432056623199	3.67488224434971	0.000237959139904735	0.00179616223158033	"UP"
"ENSG00000230099"	4.42597250467419	0.921985697156764	0.312402002997276	2.95127972391651	0.00316460179101265	0.0142912839604264	"UP"
"ENSG00000230148"	7.03637913586828	0.704370629328759	0.21906627849963	3.21533115070446	0.00130294120848612	0.00705965478134902	"UP"
"ENSG00000230385"	13.469333180761	1.2011121770414	0.205813864031072	5.83591480921841	5.34962259651985e-09	2.15258621365499e-07	"UP"
"ENSG00000230393"	51.3748364441806	0.599207160443624	0.161497897197268	3.71030936527737	0.000207006127572262	0.00160575810192607	"UP"
"ENSG00000230445"	2.82227404920745	0.811949924665341	0.283180431000862	2.86725294468837	0.00414051938357298	0.0176406262004688	"UP"
"ENSG00000230561"	2.77454694618556	0.609721257546403	0.283095625277526	2.1537643223864	0.0312586589454845	0.0856101255253726	"UP"
"ENSG00000230612"	2.71034664632092	0.586762276128724	0.267579804946186	2.19284962946561	0.0283182148485117	0.0795782713575759	"UP"
"ENSG00000230729"	2.9342495183935	1.89748668044289	0.386011415873171	4.91562322360521	8.8500462740887e-07	1.71341296441853e-05	"UP"
"ENSG00000230918"	7.51154652432537	0.791773966486622	0.211546720851961	3.74278534452302	0.000181991686925972	0.00144286056314556	"UP"
"ENSG00000231062"	6.1040181168768	0.724689456328271	0.250551048490852	2.8923824533695	0.00382332219487361	0.0165834436665834	"UP"
"ENSG00000231340"	9.91430729969637	0.671156089036855	0.196481696732681	3.41587079202589	0.000635784063357039	0.00394501337586349	"UP"
"ENSG00000231345"	19.2127372738595	0.742810043318795	0.221884747695948	3.34772917486279	0.000814765906416196	0.00483922614840501	"UP"
"ENSG00000231393"	2.5506427357387	0.846575233219856	0.287735448811705	2.94219998514628	0.00325889393297062	0.0146312530540791	"UP"
"ENSG00000231500"	78.7767525500084	0.604706477688839	0.146138023370281	4.13791334892116	3.50478674511356e-05	0.000372710151202111	"UP"
"ENSG00000231503"	3.03061401369582	0.874932711958843	0.308017830980823	2.84052617724367	0.00450391763163729	0.0188508251545715	"UP"
"ENSG00000231584"	3.72393496971671	0.912595746017927	0.310527438030073	2.93885703565283	0.00329424989466839	0.0147619887383526	"UP"
"ENSG00000231752"	3.29262370937379	0.74003274045078	0.298828815281385	2.47644371160775	0.0132698547547807	0.0443997284621014	"UP"
"ENSG00000231822"	3.95458813112374	0.890543718739993	0.28679753404743	3.1051303202374	0.00190195205662389	0.00954517077611784	"UP"
"ENSG00000231858"	36.6580797062904	0.778348964007026	0.118300787062203	6.57940647172337	4.72329906440079e-11	3.94955591813671e-09	"UP"
"ENSG00000232021"	164.225137838823	0.880404236356439	0.13720180500911	6.41685607778979	1.39117325528516e-10	9.65350273234259e-09	"UP"
"ENSG00000232059"	2.33305128336578	0.65461483156677	0.298321332746179	2.19432792667139	0.0282118431767558	0.0793589014265676	"UP"
