"GeneName"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"diffexpressed"
"ENSG00000224611"	45.6787743664278	0.949834622550765	0.179527488725632	5.29074755789837	1.21817410772274e-07	1.35002209584196e-06	"UP"
"ENSG00000224629"	4.01750566555415	0.621515404087078	0.300147801338529	2.07069784058184	0.0383870421671585	0.0905393540902985	"UP"
"ENSG00000224666"	2.84212553317828	3.78602755980065	0.562328242010699	6.7327714970585	1.66461379498072e-11	4.23464456701357e-10	"UP"
"ENSG00000224721"	63.994618902613	1.49239091328901	0.165822601345993	8.99992462532354	2.25872700686545e-19	4.05904826349142e-17	"UP"
"ENSG00000224730"	38.9487726296328	1.53626013423285	0.16222556909509	9.46990134047462	2.80108131704562e-21	8.0128075144956e-19	"UP"
"ENSG00000224746"	8.29607181556926	0.953266275407132	0.192774069521477	4.94499222729191	7.61469026337952e-07	7.02204693564413e-06	"UP"
"ENSG00000224891"	125.910903400538	0.64144716150652	0.18580305903756	3.4522960215464	0.000555837559236659	0.00245778393306633	"UP"
"ENSG00000224901"	2.27867922873417	0.758138962786676	0.317041895419693	2.39128952273979	0.0167893074021355	0.0455811973379301	"UP"
"ENSG00000225017"	17.7338189614627	0.759609365983171	0.188006779017672	4.04032966232441	5.33761204836809e-05	0.000313174165265699	"UP"
"ENSG00000225118"	2.19184125561469	0.988461068964624	0.310014930399261	3.18843053039932	0.00143047377471124	0.00565586593563079	"UP"
"ENSG00000225190"	11.9206743375286	0.585206117136637	0.183555100734744	3.18817681880886	0.00143172956697897	0.00565789493666317	"UP"
"ENSG00000225217"	3.00589718967618	1.02614926657228	0.40619096792968	2.52627297894505	0.0115279867785537	0.0332348397110216	"UP"
"ENSG00000225311"	6.1431925836747	1.41365825878906	0.282198719473747	5.00944250004146	5.45879325250428e-07	5.21580811318013e-06	"UP"
"ENSG00000225313"	309.103872601729	1.2316229271858	0.183125260975167	6.72557636574683	1.74898733778671e-11	4.42519052594879e-10	"UP"
"ENSG00000225338"	8.96073789588248	0.640225729120014	0.227237354880292	2.81743170904838	0.00484094081944802	0.016003647987312	"UP"
"ENSG00000225342"	9.77184914273249	1.73532228237306	0.277173930569924	6.26077019149995	3.83080709769937e-10	7.29570965875708e-09	"UP"
"ENSG00000225399"	4.32191513711311	1.20817021237145	0.261633402449564	4.61779803748245	3.87833432709929e-06	3.02014512571949e-05	"UP"
"ENSG00000225422"	60.3328385160081	2.18564691507974	0.21976131545378	9.94554892687388	2.63716050751351e-23	1.32018138692203e-20	"UP"
"ENSG00000225439"	8.00704333329783	0.983484639064124	0.190905966933325	5.15167050492252	2.58176346612999e-07	2.67469168549475e-06	"UP"
"ENSG00000225558"	2.45287578526717	0.950989717063543	0.28217643796089	3.37019534279949	0.000751149146211402	0.00321001755562354	"UP"
"ENSG00000225572"	17.9498634404028	1.41674875702399	0.298176072725407	4.75138311426042	2.02029932512013e-06	1.69065884419157e-05	"UP"
"ENSG00000225690"	9.40584846129771	0.95775698856252	0.229120814768368	4.18013958937241	2.91330207381678e-05	0.000183204442886117	"UP"
"ENSG00000225695"	30.4246870876751	0.988898583549838	0.203375488203744	4.86242758300915	1.15954806524184e-06	1.02480360848013e-05	"UP"
"ENSG00000225715"	8.94587384193981	0.711098501432575	0.194455304241747	3.65687376955547	0.000255310027893829	0.00124779660424958	"UP"
"ENSG00000225726"	5.47410059916445	0.650888784419399	0.235550390784545	2.76326769083885	0.00572258122818934	0.0184738417953777	"UP"
"ENSG00000225792"	107.268921116724	0.84720266778828	0.134076441691599	6.31880334158187	2.6359646236191e-10	5.17483419177437e-09	"UP"
"ENSG00000225831"	4.5833058834628	0.624963997390612	0.283178799288373	2.20695899184947	0.027316924433618	0.0681682979857617	"UP"
"ENSG00000225886"	22.472543080514	0.702745995827308	0.303807185890684	2.31313157971244	0.0207154059177767	0.054274363504575	"UP"
"ENSG00000225889"	28.6826377714771	0.948935044020659	0.170576333935888	5.56311079107445	2.65007521402827e-08	3.40165790064416e-07	"UP"
"ENSG00000225963"	480.298079413332	0.635225761839351	0.110308493293352	5.75862966553303	8.47995147700511e-09	1.21165626761652e-07	"UP"
"ENSG00000226012"	108.142683278772	1.47162665361553	0.204830129380132	7.18462004622585	6.73943436541351e-13	2.40373159033082e-11	"UP"
"ENSG00000226091"	5.05771226163496	1.63382270598013	0.343589724682595	4.75515589847584	1.98293337894876e-06	1.66435791453442e-05	"UP"
"ENSG00000226128"	4.86146342038589	0.919823362717149	0.260967487887636	3.52466650218588	0.000424016246899048	0.00194420534274909	"UP"
"ENSG00000226272"	28.1590913952643	0.683933463103736	0.172618862920719	3.96210154285314	7.42929288923735e-05	0.000421263747687864	"UP"
"ENSG00000226312"	887.141963946362	1.03024802098286	0.129729297637469	7.94152161265769	1.99715899601354e-15	1.28413658931751e-13	"UP"
"ENSG00000226334"	10.6770267084778	0.734295889148463	0.203555491430947	3.60734993679873	0.000309340337260728	0.00147634440156065	"UP"
"ENSG00000226337"	7.84245407137954	0.907895533492923	0.257055353998867	3.53190672502751	0.000412574854360791	0.00189732996508373	"UP"
"ENSG00000226380"	4.38992118544267	0.686009540648419	0.302764663458861	2.26581772394199	0.0234625457419886	0.0602003484652122	"UP"
"ENSG00000226479"	2.55576459389128	0.813789036161183	0.327859550537341	2.48212698037143	0.0130600726295219	0.036863277899317	"UP"
"ENSG00000226616"	3.10946763921631	1.2390322095137	0.344185655271275	3.59989497103574	0.000318345739469582	0.00151416770619109	"UP"
"ENSG00000226658"	18.9677348162005	0.95993293817811	0.205959729720925	4.66077975281293	3.15013674667041e-06	2.49654439866045e-05	"UP"
"ENSG00000226659"	3.24552821653547	0.904953621129556	0.299230281807402	3.02427152647613	0.00249232641459365	0.00913919010710643	"UP"
"ENSG00000226677"	7.03275502471427	1.94519398383047	0.280396769352149	6.93729099777007	3.99689996760516e-12	1.18195246510383e-10	"UP"
"ENSG00000226688"	226.288945988875	0.766201037126057	0.128096280337398	5.9814464175535	2.21164813644287e-09	3.61313192640089e-08	"UP"
"ENSG00000226772"	6.79706714768969	1.5531884200688	0.317377139802537	4.89382575265234	9.88944065114734e-07	8.88022354946395e-06	"UP"
"ENSG00000226925"	4.10074778075885	0.880983648639334	0.286578609891327	3.07414307359998	0.00211108163580706	0.00792263220591902	"UP"
"ENSG00000226982"	6.34216213744244	0.723508857246153	0.215696078442738	3.35429768806959	0.000795667129192816	0.00336334926112657	"UP"
"ENSG00000227028"	170.790834168106	0.667101169433215	0.127833563364152	5.2185134473087	1.80364885633004e-07	1.94176236706438e-06	"UP"
"ENSG00000227039"	15.6466786389073	0.664758511919062	0.139497241373775	4.76538822827239	1.88490363590331e-06	1.58778210723898e-05	"UP"
"ENSG00000227170"	13.3658381961935	0.752520923889825	0.203827351583117	3.69195261600091	0.00022253893223543	0.00110536081259533	"UP"
"ENSG00000227321"	5.66963236339818	0.615678459262672	0.203898962809336	3.01952717551775	0.00253169579422982	0.00925581114963992	"UP"
"ENSG00000227348"	6.75296324103681	0.834693722726992	0.22384730912619	3.72885305606443	0.000192353271959064	0.000973363109404403	"UP"
"ENSG00000227433"	6.51165351976903	0.787924586390774	0.205262281628488	3.83862334638211	0.000123726056388573	0.000662440081130111	"UP"
"ENSG00000227495"	22.8881268630149	0.613375443426657	0.137606253383964	4.45746779919332	8.29334901459837e-06	5.97982886510418e-05	"UP"
"ENSG00000227512"	107.769400115119	0.866944355608819	0.114963108527985	7.54106570976882	4.66146143113209e-14	2.17799016267262e-12	"UP"
"ENSG00000227714"	4.21102639888767	0.9901441058383	0.246269830597478	4.02056599233491	5.80584819710184e-05	0.000338380765816118	"UP"
"ENSG00000227788"	11.9060135664456	2.92905845244141	0.379525342770833	7.71768870836657	1.18458073303867e-14	6.43576284302444e-13	"UP"
"ENSG00000228007"	4.29155905086871	0.753010843749388	0.257649116483452	2.92262148625591	0.00347098185105637	0.0120816371011316	"UP"
"ENSG00000228013"	10.24876709329	0.580858617971432	0.179185507072462	3.24166070940401	0.00118835409841958	0.00480587403276031	"UP"
"ENSG00000228028"	4.40163467858879	0.995686984422427	0.237965326100932	4.18416834392129	2.86211962650086e-05	0.000180307104740057	"UP"
"ENSG00000228057"	32.9702460578738	1.05973235607684	0.16732175683098	6.33350005491113	2.3966122217097e-10	4.7582597042075e-09	"UP"
"ENSG00000228113"	728.266759337034	1.15543715750079	0.178738741669145	6.46439124898602	1.01707410461789e-10	2.1699128956513e-09	"UP"
"ENSG00000228187"	2.2413233869151	0.867022114359794	0.307895694556483	2.8159605011974	0.00486316453102868	0.0160657499956231	"UP"
"ENSG00000228203"	7.8812244961963	0.967229353107573	0.369157557513154	2.62009901577895	0.00879042397955801	0.0264410671505289	"UP"
"ENSG00000228261"	44.209937804865	1.11973954477633	0.149880697576027	7.47087225296869	7.9664966119468e-14	3.52259883311225e-12	"UP"
"ENSG00000228265"	6.60058387437738	0.594813933164952	0.226953666541064	2.62086064627349	0.00877081057890236	0.0263933988588395	"UP"
"ENSG00000228352"	5.53371394509811	0.709217653821785	0.187723575960939	3.77798925996039	0.000158099695369922	0.000824129204165191	"UP"
"ENSG00000228369"	3.37987015393658	0.663510762982889	0.248579171620409	2.66921302640794	0.00760292123490954	0.0234220103186213	"UP"
"ENSG00000228380"	2.10826684596797	0.870945563906958	0.301811310998561	2.88572870587713	0.00390508616111314	0.0133604082793075	"UP"
"ENSG00000228417"	142.613576532857	0.648546846622143	0.161240317530217	4.02223746861949	5.76478931529037e-05	0.000336828060993852	"UP"
"ENSG00000228484"	3.49356529019038	1.17443727013835	0.266423263140122	4.40816337243294	1.0425089671441e-05	7.31007913579735e-05	"UP"
"ENSG00000228570"	5.83069007747339	0.816871986664699	0.312343315668398	2.61530164305465	0.00891486855630286	0.0267522398958889	"UP"
"ENSG00000228686"	39.1815998395715	0.724065150802257	0.13940530230219	5.193957036388	2.05870669989527e-07	2.18612816760849e-06	"UP"
"ENSG00000228763"	4.15560564730945	0.648349687084556	0.257506612492142	2.51779820646097	0.0118090956424596	0.0338780379902489	"UP"
"ENSG00000228784"	16.4796899605344	0.980680617565425	0.178472150210517	5.49486637779992	3.91006360086935e-08	4.82884242232473e-07	"UP"
"ENSG00000228804"	345.046884913932	1.54861792210691	0.181033767499708	8.55430422453871	1.18581790372385e-17	1.43289737556011e-15	"UP"
"ENSG00000228943"	3.04155116853611	1.93924183563169	0.344298345161766	5.63244599598801	1.77671490255735e-08	2.37862586333776e-07	"UP"
"ENSG00000228981"	14.7166012598178	0.624560656750072	0.195364638479317	3.19689715401692	0.00138914446277348	0.00551760780240743	"UP"
"ENSG00000229048"	5.02908893333666	0.609799960179575	0.293580698481227	2.07711189234932	0.037791233218576	0.0894041714809754	"UP"
"ENSG00000229195"	8.69375164329982	0.747505826084526	0.232341894694631	3.21726663659595	0.00129418262227994	0.0051919169480532	"UP"
"ENSG00000229314"	7.09508870394231	0.673017347109897	0.253268503550487	2.65732745159817	0.00787628983581084	0.0240999682664398	"UP"
"ENSG00000229320"	3.7508132867614	0.698753555544027	0.267851206183406	2.60873775967083	0.00908768557268281	0.0272009585035864	"UP"
"ENSG00000229436"	14.7363366347109	1.57954999678133	0.220843816299077	7.15233970890193	8.53111235331139e-13	2.93809832570923e-11	"UP"
"ENSG00000229463"	25.339803042942	0.807051146922637	0.149025612855029	5.41551973154929	6.11109320420118e-08	7.126388805598e-07	"UP"
"ENSG00000229598"	31.9279665534036	1.02482401279548	0.167309750280613	6.12530955952442	9.05074664874371e-10	1.59577755692378e-08	"UP"
"ENSG00000229608"	2.84480949959695	0.907845060836962	0.293780065688513	3.09022008933555	0.00200008227190234	0.00756888585455053	"UP"
"ENSG00000229663"	6.76168506383611	0.952840721173914	0.369843600623821	2.57633421145247	0.00998540781458264	0.0294419197172301	"UP"
"ENSG00000229800"	26.1208670548347	1.30081434461565	0.184725532790822	7.04187626346518	1.89668229900309e-12	6.00130830364027e-11	"UP"
"ENSG00000229867"	12.1177250925445	0.682672653629583	0.212742083988462	3.2089215299151	0.00133233848908121	0.005320623533177	"UP"
"ENSG00000229873"	11.3065448306463	0.753925482031399	0.137936142127348	5.46575734541964	4.60934529850028e-08	5.56496064160883e-07	"UP"
"ENSG00000229894"	33.3535465770945	1.09154402164141	0.183338885695123	5.95369617036155	2.62153285396799e-09	4.2043508025251e-08	"UP"
"ENSG00000229931"	5.51004091311498	0.68033515134477	0.217876890723106	3.12256682701329	0.00179281399372897	0.00689434122087764	"UP"
"ENSG00000229951"	6.54875640507803	0.871967755555508	0.239993162170408	3.63330249774518	0.00027981664737802	0.00135481518006829	"UP"
"ENSG00000230006"	14.5305548592548	0.82975545448704	0.271821538999324	3.05257433808108	0.00226887525789615	0.00842682153946221	"UP"
"ENSG00000230061"	5.29767575094452	1.56241155831152	0.322359746850182	4.84679484202988	1.25472060655454e-06	1.09921367137968e-05	"UP"
"ENSG00000230185"	12.9493533638098	0.804754823525344	0.19246897387491	4.18121844432118	2.89951134368906e-05	0.000182498655161605	"UP"
"ENSG00000230283"	8.55918835438121	1.47885146907481	0.295246675271885	5.00886747568953	5.47512555501877e-07	5.22784978914837e-06	"UP"
"ENSG00000230325"	22.1763864866958	0.793457327714355	0.205841212120582	3.85470586545879	0.00011586884920401	0.000624666792035618	"UP"
"ENSG00000230399"	20.2535596068515	0.589716447973012	0.154096360730194	3.82693299944663	0.000129749812917391	0.000689948075744714	"UP"
"ENSG00000230489"	3.58586224063688	0.898000321352856	0.240613287931629	3.73213104343607	0.000189866678038826	0.000962169640661685	"UP"
"ENSG00000230604"	8.62578938732077	0.852517660245307	0.200366419049733	4.25479311497654	2.09242391890946e-05	0.000136989752785399	"UP"
"ENSG00000230613"	11.7763819412288	0.611744715839678	0.172428432944419	3.54781810281179	0.000388436379400063	0.00179693489440616	"UP"
"ENSG00000230718"	14.6757706518826	1.47719961568446	0.229179740305707	6.44559424717909	1.15148343956428e-10	2.43077460427298e-09	"UP"
"ENSG00000230730"	3.02262021127139	1.13263401557249	0.298141124778338	3.798986189559	0.000145289187149865	0.000763312794707519	"UP"
"ENSG00000230736"	2.48569525005324	0.79499504890935	0.288245294632445	2.75805039566417	0.00581472327387942	0.0187066734289575	"UP"
"ENSG00000230753"	2.70119027079621	0.765494546475162	0.251440576168951	3.04443522258237	0.00233117626760375	0.00861484253704238	"UP"
"ENSG00000230826"	13.6971971690496	1.25475349989133	0.170378118914835	7.36452255655273	1.77781992562065e-13	7.09963017020645e-12	"UP"
"ENSG00000230896"	3.69524703443672	0.616321003563903	0.249133659991965	2.47385681880072	0.013366325365051	0.0376291991648765	"UP"
"ENSG00000230946"	12.8222631526137	0.64571931811453	0.184068713287639	3.50803407369662	0.000451431226277606	0.00205178712669689	"UP"
"ENSG00000231063"	6.24934133952389	0.609690047604732	0.208242012534356	2.9277955979423	0.00341374387941529	0.011926137668273	"UP"
"ENSG00000231105"	32.6636422510371	0.947165313854429	0.147575293710844	6.41818349154219	1.37909973152293e-10	2.87661323463644e-09	"UP"
"ENSG00000231123"	129.656005622871	1.58937186769835	0.200212088286859	7.9384410866398	2.04738123946537e-15	1.31041748098567e-13	"UP"
"ENSG00000231177"	7.71855143624698	1.14048620738999	0.219131668766344	5.20457044757903	1.94445851337539e-07	2.07739900777308e-06	"UP"
"ENSG00000231665"	3.6495661310024	0.889898746063715	0.24151096857046	3.68471358187648	0.00022895996332858	0.00113243888707717	"UP"
"ENSG00000231789"	39.3247542639208	0.735907438960934	0.126693000301055	5.80858798206868	6.30019193833605e-09	9.28599268135189e-08	"UP"
"ENSG00000231856"	64.6276478625046	0.809830716704983	0.163155038514238	4.96356547784035	6.9210693188007e-07	6.45030775542748e-06	"UP"
"ENSG00000231964"	72.6451902714234	1.74914151977935	0.181719445349939	9.6255054950834	6.23993540642761e-22	2.0825041569499e-19	"UP"
"ENSG00000232027"	9.31776086302716	0.754511333302938	0.181737107228025	4.15166360250388	3.30067184348595e-05	0.000204568654626719	"UP"
"ENSG00000232043"	225.710038718833	0.711294115471527	0.0889234182139413	7.99895156706888	1.25483060025745e-15	8.53833035136342e-14	"UP"
"ENSG00000232118"	20.1943948557259	1.02893193474423	0.15614912288407	6.58941860024495	4.41552235310404e-11	1.00801916650585e-09	"UP"
"ENSG00000232131"	4.50852366198057	0.866183362581084	0.233123657499341	3.71555324702956	0.00020275955947498	0.00101575437639771	"UP"
"ENSG00000232133"	514.414905597668	0.795872196217095	0.117188128280416	6.79140633010777	1.11045674374703e-11	2.9704717895233e-10	"UP"
"ENSG00000232273"	2.54773957807846	0.618406110035636	0.311592987998836	1.98465990524134	0.0471823225199572	0.107345335945827	"UP"
"ENSG00000232374"	4.06595076172659	0.888582309344755	0.254817869246897	3.48712714681636	0.000488239180402343	0.0021955882552774	"UP"
"ENSG00000232377"	3.93057758722477	0.965367945957448	0.25200463047002	3.83075479270724	0.000127750768646471	0.000680609093165178	"UP"
"ENSG00000232533"	3.09711782112664	0.600427289451979	0.273145866757425	2.19819284318589	0.0279353664771571	0.0694765847960097	"UP"
"ENSG00000232539"	5.83334706040907	1.42939160827096	0.302582628614035	4.72397115068443	2.31283240917043e-06	1.91262370969569e-05	"UP"
"ENSG00000232613"	4.99294421686188	0.650030844812088	0.225278602660523	2.88545311066064	0.00390850678996123	0.0133655866491551	"UP"
"ENSG00000232656"	66.0560279404108	0.932543949754216	0.15277179673018	6.1041630046496	1.03340780129335e-09	1.79495379810767e-08	"UP"
"ENSG00000232684"	33.1433040377371	1.39473814765521	0.171678219923527	8.1241414797782	4.50539984118995e-16	3.35915901989146e-14	"UP"
"ENSG00000232719"	12.2345843735392	1.54037329347534	0.26364155890676	5.84268011410188	5.13675986447779e-09	7.72553251291686e-08	"UP"
"ENSG00000232725"	6.15741009785016	0.688137055610735	0.20180540997446	3.40990390543953	0.000649857723510449	0.00282538948835173	"UP"
"ENSG00000232762"	2.63438096983465	1.07816471295753	0.272163581327707	3.96145842767747	7.44933534058187e-05	0.000422095702551657	"UP"
"ENSG00000232803"	15.2425509247477	3.31271540141589	0.35134796559385	9.42858853847843	4.15644247424074e-21	1.14236968943985e-18	"UP"
